****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 2.689726, Loss 1.948548, forward nfe 92, backward nfe 0, Train: 0.1000, Val: 0.2551, Test: 0.2386, Best time: 42.2642
Epoch: 015/100, Runtime 2.041623, Loss 0.402882, forward nfe 4138, backward nfe 0, Train: 0.9071, Val: 0.8221, Test: 0.8305, Best time: 19.5299
Epoch: 016/100, Runtime 1.951504, Loss 0.348938, forward nfe 4376, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 37.1146
Epoch: 017/100, Runtime 1.847533, Loss 0.350009, forward nfe 4614, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 018/100, Runtime 1.945859, Loss 0.389427, forward nfe 4840, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 019/100, Runtime 1.773484, Loss 0.327919, forward nfe 5066, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 020/100, Runtime 1.834411, Loss 0.288074, forward nfe 5286, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 021/100, Runtime 1.727547, Loss 0.324679, forward nfe 5506, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 022/100, Runtime 1.671794, Loss 0.335350, forward nfe 5720, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 023/100, Runtime 1.637583, Loss 0.286412, forward nfe 5928, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 024/100, Runtime 1.678094, Loss 0.296946, forward nfe 6118, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 025/100, Runtime 1.654411, Loss 0.258021, forward nfe 6314, backward nfe 0, Train: 0.9143, Val: 0.8250, Test: 0.8335, Best time: 40.0000
Epoch: 026/100, Runtime 1.674973, Loss 0.212899, forward nfe 6516, backward nfe 0, Train: 0.9500, Val: 0.8265, Test: 0.8223, Best time: 54.0494
Epoch: 027/100, Runtime 1.556865, Loss 0.260627, forward nfe 6718, backward nfe 0, Train: 0.9500, Val: 0.8265, Test: 0.8223, Best time: 40.0000
Epoch: 028/100, Runtime 1.502761, Loss 0.273590, forward nfe 6908, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 66.2566
Epoch: 029/100, Runtime 1.582392, Loss 0.238544, forward nfe 7098, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 030/100, Runtime 1.533646, Loss 0.207157, forward nfe 7276, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 031/100, Runtime 1.522640, Loss 0.224442, forward nfe 7454, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 032/100, Runtime 1.462001, Loss 0.164250, forward nfe 7632, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 033/100, Runtime 1.509598, Loss 0.160546, forward nfe 7810, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 034/100, Runtime 1.357885, Loss 0.151987, forward nfe 7988, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 035/100, Runtime 1.401616, Loss 0.174449, forward nfe 8166, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 036/100, Runtime 1.265813, Loss 0.134807, forward nfe 8344, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 037/100, Runtime 1.301639, Loss 0.164875, forward nfe 8510, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 038/100, Runtime 1.287217, Loss 0.133980, forward nfe 8676, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 039/100, Runtime 1.283756, Loss 0.119234, forward nfe 8842, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 040/100, Runtime 1.279187, Loss 0.157773, forward nfe 9008, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 041/100, Runtime 1.307163, Loss 0.155545, forward nfe 9174, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 042/100, Runtime 1.338352, Loss 0.185747, forward nfe 9340, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 043/100, Runtime 1.264025, Loss 0.147582, forward nfe 9506, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 044/100, Runtime 1.201421, Loss 0.161121, forward nfe 9666, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 045/100, Runtime 1.221734, Loss 0.106519, forward nfe 9820, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 046/100, Runtime 1.219293, Loss 0.135879, forward nfe 9974, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 047/100, Runtime 1.231812, Loss 0.112693, forward nfe 10128, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 048/100, Runtime 1.257578, Loss 0.158589, forward nfe 10276, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 049/100, Runtime 1.333253, Loss 0.057342, forward nfe 10424, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 050/100, Runtime 1.340840, Loss 0.106496, forward nfe 10584, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 051/100, Runtime 1.294741, Loss 0.090435, forward nfe 10744, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 052/100, Runtime 1.288734, Loss 0.065501, forward nfe 10892, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 053/100, Runtime 1.321005, Loss 0.164682, forward nfe 11040, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 054/100, Runtime 1.270058, Loss 0.108187, forward nfe 11188, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 055/100, Runtime 1.301470, Loss 0.085959, forward nfe 11336, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 056/100, Runtime 1.276633, Loss 0.108067, forward nfe 11484, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 057/100, Runtime 1.294011, Loss 0.140100, forward nfe 11632, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 058/100, Runtime 1.295055, Loss 0.108183, forward nfe 11780, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 059/100, Runtime 1.288327, Loss 0.112024, forward nfe 11928, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 060/100, Runtime 1.273165, Loss 0.088378, forward nfe 12076, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 061/100, Runtime 1.295787, Loss 0.118746, forward nfe 12224, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 062/100, Runtime 1.288660, Loss 0.061517, forward nfe 12372, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 063/100, Runtime 1.280410, Loss 0.070779, forward nfe 12520, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 064/100, Runtime 1.294073, Loss 0.136042, forward nfe 12668, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 065/100, Runtime 1.285214, Loss 0.062339, forward nfe 12816, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 066/100, Runtime 1.260157, Loss 0.076489, forward nfe 12964, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 067/100, Runtime 1.261822, Loss 0.080297, forward nfe 13112, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 068/100, Runtime 1.195343, Loss 0.120230, forward nfe 13260, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 069/100, Runtime 1.357255, Loss 0.051095, forward nfe 13408, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 070/100, Runtime 1.305667, Loss 0.089841, forward nfe 13562, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 071/100, Runtime 1.283463, Loss 0.079038, forward nfe 13710, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 072/100, Runtime 1.269904, Loss 0.035380, forward nfe 13858, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 073/100, Runtime 1.280504, Loss 0.053811, forward nfe 14006, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 074/100, Runtime 1.292134, Loss 0.069550, forward nfe 14154, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 075/100, Runtime 1.213079, Loss 0.065034, forward nfe 14302, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 076/100, Runtime 1.220686, Loss 0.053759, forward nfe 14450, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 077/100, Runtime 1.225832, Loss 0.049451, forward nfe 14604, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 078/100, Runtime 1.281993, Loss 0.105612, forward nfe 14758, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 079/100, Runtime 1.331491, Loss 0.075334, forward nfe 14924, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 080/100, Runtime 1.341436, Loss 0.056630, forward nfe 15090, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 081/100, Runtime 1.229649, Loss 0.067314, forward nfe 15250, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 082/100, Runtime 1.230371, Loss 0.047881, forward nfe 15404, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 083/100, Runtime 1.254812, Loss 0.062727, forward nfe 15558, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 084/100, Runtime 1.243203, Loss 0.053367, forward nfe 15712, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 085/100, Runtime 1.270400, Loss 0.029246, forward nfe 15866, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 086/100, Runtime 1.317117, Loss 0.047074, forward nfe 16020, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 087/100, Runtime 1.315829, Loss 0.042920, forward nfe 16174, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 088/100, Runtime 1.330550, Loss 0.028912, forward nfe 16328, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 089/100, Runtime 1.307139, Loss 0.032670, forward nfe 16482, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 090/100, Runtime 1.304712, Loss 0.056218, forward nfe 16636, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 091/100, Runtime 1.307488, Loss 0.033389, forward nfe 16790, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 092/100, Runtime 1.368764, Loss 0.062142, forward nfe 16950, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 093/100, Runtime 1.324840, Loss 0.066455, forward nfe 17104, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 094/100, Runtime 1.301207, Loss 0.042837, forward nfe 17258, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 095/100, Runtime 1.344966, Loss 0.053881, forward nfe 17412, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 096/100, Runtime 1.318682, Loss 0.060554, forward nfe 17566, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 097/100, Runtime 1.326291, Loss 0.059853, forward nfe 17720, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 098/100, Runtime 1.375771, Loss 0.075407, forward nfe 17874, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
Epoch: 099/100, Runtime 1.355909, Loss 0.079823, forward nfe 18040, backward nfe 0, Train: 0.9714, Val: 0.8316, Test: 0.8183, Best time: 40.0000
best val accuracy 0.831618 with test accuracy 0.818274 at epoch 28 and best time 40.000000
