****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 1.624144, Loss 1.947824, forward nfe 50, backward nfe 0, Train: 0.3071, Val: 0.4581, Test: 0.4406, Best time: 7.4730
Epoch: 039/100, Runtime 0.365372, Loss 0.078483, forward nfe 4762, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 040/100, Runtime 0.371242, Loss 0.114793, forward nfe 4856, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 041/100, Runtime 0.353075, Loss 0.077785, forward nfe 4950, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 042/100, Runtime 0.338593, Loss 0.113741, forward nfe 5032, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 043/100, Runtime 0.333773, Loss 0.069047, forward nfe 5114, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 044/100, Runtime 0.354831, Loss 0.095886, forward nfe 5196, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 045/100, Runtime 0.351535, Loss 0.104386, forward nfe 5278, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 046/100, Runtime 0.345435, Loss 0.099245, forward nfe 5360, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 047/100, Runtime 0.318292, Loss 0.072196, forward nfe 5442, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 048/100, Runtime 0.345495, Loss 0.066131, forward nfe 5524, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 049/100, Runtime 0.336072, Loss 0.091092, forward nfe 5606, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 050/100, Runtime 0.321284, Loss 0.084745, forward nfe 5688, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 051/100, Runtime 0.348124, Loss 0.064363, forward nfe 5770, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 052/100, Runtime 0.367022, Loss 0.109428, forward nfe 5852, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 053/100, Runtime 0.313840, Loss 0.067708, forward nfe 5934, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 054/100, Runtime 0.325007, Loss 0.094317, forward nfe 6016, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 055/100, Runtime 0.357896, Loss 0.085101, forward nfe 6098, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 056/100, Runtime 0.349660, Loss 0.078268, forward nfe 6180, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 057/100, Runtime 0.375371, Loss 0.067561, forward nfe 6262, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 058/100, Runtime 0.345298, Loss 0.075357, forward nfe 6344, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 059/100, Runtime 0.367286, Loss 0.079936, forward nfe 6426, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 060/100, Runtime 0.350729, Loss 0.059496, forward nfe 6508, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 061/100, Runtime 0.367721, Loss 0.085571, forward nfe 6590, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 062/100, Runtime 0.354829, Loss 0.086193, forward nfe 6672, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 063/100, Runtime 0.342272, Loss 0.058523, forward nfe 6754, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 064/100, Runtime 0.374424, Loss 0.076903, forward nfe 6836, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 065/100, Runtime 0.359163, Loss 0.084784, forward nfe 6918, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 066/100, Runtime 0.357132, Loss 0.081219, forward nfe 7000, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 067/100, Runtime 0.321325, Loss 0.076106, forward nfe 7082, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 068/100, Runtime 0.390440, Loss 0.070079, forward nfe 7164, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 069/100, Runtime 0.368660, Loss 0.060471, forward nfe 7246, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 070/100, Runtime 0.329577, Loss 0.097651, forward nfe 7328, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 071/100, Runtime 0.352697, Loss 0.036941, forward nfe 7410, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 072/100, Runtime 0.347306, Loss 0.064104, forward nfe 7492, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 073/100, Runtime 0.441676, Loss 0.062184, forward nfe 7574, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 074/100, Runtime 0.735777, Loss 0.076521, forward nfe 7656, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 075/100, Runtime 0.713155, Loss 0.068175, forward nfe 7738, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 076/100, Runtime 0.674567, Loss 0.075189, forward nfe 7820, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 077/100, Runtime 0.708275, Loss 0.053073, forward nfe 7902, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 078/100, Runtime 0.710181, Loss 0.088945, forward nfe 7984, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 079/100, Runtime 0.716682, Loss 0.101426, forward nfe 8066, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 080/100, Runtime 0.652587, Loss 0.041778, forward nfe 8148, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 081/100, Runtime 0.773160, Loss 0.086731, forward nfe 8230, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 082/100, Runtime 0.757826, Loss 0.067180, forward nfe 8312, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 083/100, Runtime 0.677003, Loss 0.045276, forward nfe 8394, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 084/100, Runtime 0.768908, Loss 0.053958, forward nfe 8476, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 085/100, Runtime 0.865856, Loss 0.085444, forward nfe 8558, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 086/100, Runtime 0.840889, Loss 0.043107, forward nfe 8652, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 087/100, Runtime 0.929827, Loss 0.070436, forward nfe 8746, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 088/100, Runtime 0.910489, Loss 0.058188, forward nfe 8846, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 089/100, Runtime 0.916760, Loss 0.049705, forward nfe 8946, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 090/100, Runtime 0.910390, Loss 0.075962, forward nfe 9046, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 091/100, Runtime 0.979141, Loss 0.043615, forward nfe 9146, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 092/100, Runtime 0.961772, Loss 0.064135, forward nfe 9252, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 093/100, Runtime 1.028916, Loss 0.037068, forward nfe 9358, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 094/100, Runtime 1.027602, Loss 0.055782, forward nfe 9470, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 095/100, Runtime 1.023397, Loss 0.061866, forward nfe 9582, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 096/100, Runtime 1.064321, Loss 0.063485, forward nfe 9694, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 097/100, Runtime 1.133245, Loss 0.033244, forward nfe 9812, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 098/100, Runtime 1.032854, Loss 0.042020, forward nfe 9930, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
Epoch: 099/100, Runtime 1.042018, Loss 0.066238, forward nfe 10048, backward nfe 0, Train: 0.9643, Val: 0.8537, Test: 0.8294, Best time: 15.0000
best val accuracy 0.853676 with test accuracy 0.829442 at epoch 16 and best time 15.000000
