****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 5.584111, Loss 1.948338, forward nfe 176, backward nfe 0, Train: 0.2857, Val: 0.2809, Test: 0.2873, Best time: 0.0945
Epoch: 015/100, Runtime 3.735680, Loss 0.753018, forward nfe 8650, backward nfe 0, Train: 0.8071, Val: 0.8066, Test: 0.7898, Best time: 61.5265
Epoch: 016/100, Runtime 4.054549, Loss 0.733720, forward nfe 9158, backward nfe 0, Train: 0.8071, Val: 0.8066, Test: 0.7898, Best time: 95.0000
Epoch: 017/100, Runtime 4.095223, Loss 0.715257, forward nfe 9660, backward nfe 0, Train: 0.8071, Val: 0.8066, Test: 0.7898, Best time: 95.0000
Epoch: 018/100, Runtime 3.928388, Loss 0.736347, forward nfe 10156, backward nfe 0, Train: 0.8071, Val: 0.8066, Test: 0.7898, Best time: 95.0000
Epoch: 019/100, Runtime 3.804836, Loss 0.683592, forward nfe 10640, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 77.2568
Epoch: 020/100, Runtime 3.710956, Loss 0.600375, forward nfe 11106, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 021/100, Runtime 3.617078, Loss 0.692655, forward nfe 11560, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 022/100, Runtime 3.320678, Loss 0.617617, forward nfe 12002, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 023/100, Runtime 3.239680, Loss 0.552524, forward nfe 12450, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 024/100, Runtime 3.068144, Loss 0.575047, forward nfe 12880, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 025/100, Runtime 3.351063, Loss 0.500408, forward nfe 13304, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 026/100, Runtime 3.156486, Loss 0.524010, forward nfe 13716, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 027/100, Runtime 3.083824, Loss 0.600468, forward nfe 14110, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 028/100, Runtime 3.027858, Loss 0.479240, forward nfe 14504, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 029/100, Runtime 3.092793, Loss 0.495814, forward nfe 14898, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 030/100, Runtime 2.999496, Loss 0.448269, forward nfe 15286, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 031/100, Runtime 3.021261, Loss 0.469618, forward nfe 15656, backward nfe 0, Train: 0.8500, Val: 0.8199, Test: 0.8112, Best time: 95.0000
Epoch: 032/100, Runtime 2.963605, Loss 0.485774, forward nfe 16026, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 118.8924
Epoch: 033/100, Runtime 3.000848, Loss 0.427400, forward nfe 16390, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 034/100, Runtime 2.674306, Loss 0.473397, forward nfe 16754, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 035/100, Runtime 2.750900, Loss 0.370582, forward nfe 17106, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 036/100, Runtime 2.744805, Loss 0.372007, forward nfe 17458, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 037/100, Runtime 2.576591, Loss 0.436878, forward nfe 17804, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 038/100, Runtime 2.530883, Loss 0.355776, forward nfe 18132, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 039/100, Runtime 2.503847, Loss 0.300535, forward nfe 18460, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 040/100, Runtime 2.424288, Loss 0.368170, forward nfe 18776, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 041/100, Runtime 2.607965, Loss 0.335613, forward nfe 19098, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 042/100, Runtime 2.553270, Loss 0.323668, forward nfe 19408, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 043/100, Runtime 2.494238, Loss 0.301921, forward nfe 19712, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 044/100, Runtime 2.341857, Loss 0.411338, forward nfe 20022, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 045/100, Runtime 2.470475, Loss 0.263611, forward nfe 20326, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 046/100, Runtime 2.560526, Loss 0.408158, forward nfe 20630, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 047/100, Runtime 2.423820, Loss 0.241434, forward nfe 20934, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 048/100, Runtime 2.325171, Loss 0.327175, forward nfe 21226, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 049/100, Runtime 2.395875, Loss 0.239467, forward nfe 21512, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 050/100, Runtime 2.309311, Loss 0.262288, forward nfe 21798, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 051/100, Runtime 2.230050, Loss 0.245653, forward nfe 22072, backward nfe 0, Train: 0.8571, Val: 0.8316, Test: 0.8102, Best time: 95.0000
Epoch: 052/100, Runtime 2.170953, Loss 0.179061, forward nfe 22346, backward nfe 0, Train: 0.9500, Val: 0.8346, Test: 0.8162, Best time: 159.4713
Epoch: 053/100, Runtime 2.268854, Loss 0.245260, forward nfe 22620, backward nfe 0, Train: 0.9571, Val: 0.8434, Test: 0.8284, Best time: 160.4373
Epoch: 054/100, Runtime 2.260085, Loss 0.182997, forward nfe 22894, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 184.8265
Epoch: 055/100, Runtime 2.239250, Loss 0.178881, forward nfe 23168, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 056/100, Runtime 2.203461, Loss 0.154528, forward nfe 23442, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 057/100, Runtime 2.235878, Loss 0.188933, forward nfe 23710, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 058/100, Runtime 2.071841, Loss 0.178063, forward nfe 23978, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 059/100, Runtime 2.242505, Loss 0.228170, forward nfe 24252, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 060/100, Runtime 2.271961, Loss 0.187652, forward nfe 24526, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 061/100, Runtime 2.148596, Loss 0.130677, forward nfe 24794, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 062/100, Runtime 2.233168, Loss 0.183822, forward nfe 25062, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 063/100, Runtime 2.055796, Loss 0.126346, forward nfe 25330, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 064/100, Runtime 2.198449, Loss 0.180899, forward nfe 25604, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 065/100, Runtime 2.004347, Loss 0.134400, forward nfe 25878, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 066/100, Runtime 2.216776, Loss 0.144947, forward nfe 26152, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 067/100, Runtime 2.129262, Loss 0.113553, forward nfe 26426, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 068/100, Runtime 2.153009, Loss 0.162777, forward nfe 26700, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 069/100, Runtime 2.200480, Loss 0.156530, forward nfe 26974, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 070/100, Runtime 2.049670, Loss 0.183178, forward nfe 27248, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 071/100, Runtime 2.165241, Loss 0.136391, forward nfe 27522, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 072/100, Runtime 2.174511, Loss 0.133630, forward nfe 27790, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 073/100, Runtime 2.081980, Loss 0.168266, forward nfe 28058, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 074/100, Runtime 2.081277, Loss 0.146982, forward nfe 28332, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 075/100, Runtime 2.124766, Loss 0.080384, forward nfe 28606, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 076/100, Runtime 2.140537, Loss 0.076785, forward nfe 28880, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 077/100, Runtime 2.164099, Loss 0.162030, forward nfe 29154, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 078/100, Runtime 2.092130, Loss 0.098438, forward nfe 29422, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 079/100, Runtime 2.017367, Loss 0.093113, forward nfe 29684, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 080/100, Runtime 2.001219, Loss 0.110123, forward nfe 29946, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 081/100, Runtime 2.084443, Loss 0.087786, forward nfe 30208, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 082/100, Runtime 2.118824, Loss 0.093848, forward nfe 30470, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 083/100, Runtime 2.182809, Loss 0.094105, forward nfe 30732, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 084/100, Runtime 2.218459, Loss 0.125741, forward nfe 30994, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 085/100, Runtime 2.080669, Loss 0.125363, forward nfe 31256, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 086/100, Runtime 2.223444, Loss 0.102980, forward nfe 31518, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 087/100, Runtime 2.162558, Loss 0.085986, forward nfe 31780, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 088/100, Runtime 2.115386, Loss 0.032495, forward nfe 32042, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 089/100, Runtime 2.148590, Loss 0.121626, forward nfe 32298, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 090/100, Runtime 2.081599, Loss 0.104740, forward nfe 32548, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 091/100, Runtime 1.894508, Loss 0.041191, forward nfe 32798, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 092/100, Runtime 1.817442, Loss 0.113922, forward nfe 33048, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 093/100, Runtime 2.095802, Loss 0.058708, forward nfe 33298, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 094/100, Runtime 2.020856, Loss 0.039591, forward nfe 33548, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 095/100, Runtime 2.121552, Loss 0.054984, forward nfe 33792, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 096/100, Runtime 1.980831, Loss 0.038161, forward nfe 34030, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 097/100, Runtime 1.808670, Loss 0.037753, forward nfe 34268, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 098/100, Runtime 1.799517, Loss 0.085462, forward nfe 34506, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
Epoch: 099/100, Runtime 1.925782, Loss 0.057989, forward nfe 34738, backward nfe 0, Train: 0.9500, Val: 0.8500, Test: 0.8284, Best time: 95.0000
best val accuracy 0.850000 with test accuracy 0.828426 at epoch 54 and best time 95.000000
