****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.321153, Loss 1.949363, forward nfe 146, backward nfe 0, Train: 0.1357, Val: 0.1669, Test: 0.1523, Best time: 50.2546
Epoch: 073/100, Runtime 2.190044, Loss 0.205549, forward nfe 24758, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 074/100, Runtime 2.096016, Loss 0.087256, forward nfe 25026, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 075/100, Runtime 2.167783, Loss 0.075906, forward nfe 25282, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 076/100, Runtime 2.133980, Loss 0.123572, forward nfe 25544, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 077/100, Runtime 2.091698, Loss 0.150390, forward nfe 25806, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 078/100, Runtime 2.127052, Loss 0.059674, forward nfe 26080, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 079/100, Runtime 2.094776, Loss 0.048677, forward nfe 26354, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 080/100, Runtime 2.440206, Loss 0.055393, forward nfe 26628, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 081/100, Runtime 2.244851, Loss 0.100967, forward nfe 26902, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 082/100, Runtime 2.265867, Loss 0.051984, forward nfe 27176, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 083/100, Runtime 2.219149, Loss 0.054862, forward nfe 27450, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 084/100, Runtime 2.229582, Loss 0.152700, forward nfe 27724, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 085/100, Runtime 2.277449, Loss 0.065300, forward nfe 27998, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 086/100, Runtime 2.287591, Loss 0.079257, forward nfe 28272, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 087/100, Runtime 2.269628, Loss 0.055275, forward nfe 28546, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 088/100, Runtime 2.346285, Loss 0.081824, forward nfe 28820, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 089/100, Runtime 2.220827, Loss 0.094624, forward nfe 29094, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 090/100, Runtime 2.183214, Loss 0.087367, forward nfe 29368, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 091/100, Runtime 2.167765, Loss 0.096045, forward nfe 29636, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 092/100, Runtime 2.100773, Loss 0.068354, forward nfe 29904, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 093/100, Runtime 2.195326, Loss 0.124608, forward nfe 30172, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 094/100, Runtime 2.218839, Loss 0.096340, forward nfe 30440, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 095/100, Runtime 2.193977, Loss 0.096517, forward nfe 30708, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 096/100, Runtime 2.198801, Loss 0.100383, forward nfe 30976, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 097/100, Runtime 2.136986, Loss 0.048754, forward nfe 31244, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 098/100, Runtime 2.218382, Loss 0.061426, forward nfe 31512, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
Epoch: 099/100, Runtime 2.208433, Loss 0.064081, forward nfe 31780, backward nfe 0, Train: 0.9643, Val: 0.8581, Test: 0.8538, Best time: 75.0000
best val accuracy 0.858088 with test accuracy 0.853807 at epoch 46 and best time 75.000000
