/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 0.885371, Loss 1.945467, forward nfe 182, backward nfe 0, Train: 0.2857, Val: 0.3125, Test: 0.2792, Best time: 5.4840
Epoch: 035/100, Runtime 0.398490, Loss 0.407547, forward nfe 17334, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 101.6988
Epoch: 036/100, Runtime 0.394062, Loss 0.352430, forward nfe 17692, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 037/100, Runtime 0.383523, Loss 0.297472, forward nfe 18032, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 038/100, Runtime 0.373318, Loss 0.289525, forward nfe 18372, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 039/100, Runtime 0.385062, Loss 0.441165, forward nfe 18706, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 040/100, Runtime 0.368210, Loss 0.384559, forward nfe 19040, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 041/100, Runtime 0.356937, Loss 0.305347, forward nfe 19362, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 042/100, Runtime 0.355624, Loss 0.262875, forward nfe 19678, backward nfe 0, Train: 0.9286, Val: 0.8559, Test: 0.8579, Best time: 100.0000
Epoch: 043/100, Runtime 0.354109, Loss 0.220111, forward nfe 19994, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 76.2889
Epoch: 044/100, Runtime 0.350091, Loss 0.246695, forward nfe 20298, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 045/100, Runtime 0.346533, Loss 0.292584, forward nfe 20608, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 046/100, Runtime 0.334327, Loss 0.266066, forward nfe 20906, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 047/100, Runtime 0.341320, Loss 0.246505, forward nfe 21198, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 048/100, Runtime 0.322248, Loss 0.236110, forward nfe 21490, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 049/100, Runtime 0.316860, Loss 0.283429, forward nfe 21782, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 050/100, Runtime 0.315754, Loss 0.273183, forward nfe 22062, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 051/100, Runtime 0.308209, Loss 0.200603, forward nfe 22342, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 052/100, Runtime 0.310356, Loss 0.321954, forward nfe 22616, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 053/100, Runtime 0.299202, Loss 0.152318, forward nfe 22890, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 054/100, Runtime 0.311370, Loss 0.150236, forward nfe 23152, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 055/100, Runtime 0.312470, Loss 0.207201, forward nfe 23408, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 056/100, Runtime 0.303407, Loss 0.207086, forward nfe 23670, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 057/100, Runtime 0.294257, Loss 0.127384, forward nfe 23932, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 058/100, Runtime 0.306210, Loss 0.139322, forward nfe 24188, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 059/100, Runtime 0.302631, Loss 0.126648, forward nfe 24444, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 060/100, Runtime 0.316016, Loss 0.140011, forward nfe 24700, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 061/100, Runtime 0.296274, Loss 0.194131, forward nfe 24956, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 062/100, Runtime 0.298115, Loss 0.131987, forward nfe 25206, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 063/100, Runtime 0.284872, Loss 0.091559, forward nfe 25462, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 064/100, Runtime 0.292704, Loss 0.091020, forward nfe 25712, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 065/100, Runtime 0.286264, Loss 0.191406, forward nfe 25956, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 066/100, Runtime 0.289324, Loss 0.123565, forward nfe 26200, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 067/100, Runtime 0.308038, Loss 0.156789, forward nfe 26444, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 068/100, Runtime 0.296680, Loss 0.139163, forward nfe 26688, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 069/100, Runtime 0.289293, Loss 0.103297, forward nfe 26932, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 070/100, Runtime 0.292216, Loss 0.095628, forward nfe 27176, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 071/100, Runtime 0.277134, Loss 0.100893, forward nfe 27420, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 072/100, Runtime 0.292863, Loss 0.063467, forward nfe 27664, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 073/100, Runtime 0.286229, Loss 0.114396, forward nfe 27902, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 074/100, Runtime 0.292307, Loss 0.048670, forward nfe 28146, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 075/100, Runtime 0.302803, Loss 0.107335, forward nfe 28390, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 076/100, Runtime 0.291592, Loss 0.079949, forward nfe 28634, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 077/100, Runtime 0.285148, Loss 0.035263, forward nfe 28878, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 078/100, Runtime 0.282971, Loss 0.088055, forward nfe 29122, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 079/100, Runtime 0.285944, Loss 0.068340, forward nfe 29366, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 080/100, Runtime 0.290178, Loss 0.057009, forward nfe 29610, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 081/100, Runtime 0.430368, Loss 0.047425, forward nfe 29854, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 082/100, Runtime 0.283513, Loss 0.072886, forward nfe 30098, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 083/100, Runtime 0.278363, Loss 0.093308, forward nfe 30342, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 084/100, Runtime 0.274224, Loss 0.098872, forward nfe 30586, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 085/100, Runtime 0.278327, Loss 0.060777, forward nfe 30824, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 086/100, Runtime 0.266410, Loss 0.070946, forward nfe 31056, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 087/100, Runtime 0.268037, Loss 0.092631, forward nfe 31288, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 088/100, Runtime 0.289715, Loss 0.049767, forward nfe 31526, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 089/100, Runtime 0.274984, Loss 0.124930, forward nfe 31770, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 090/100, Runtime 0.300757, Loss 0.073247, forward nfe 32014, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 091/100, Runtime 0.285337, Loss 0.068275, forward nfe 32258, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 092/100, Runtime 0.277017, Loss 0.069721, forward nfe 32502, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 093/100, Runtime 0.280106, Loss 0.071990, forward nfe 32746, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 094/100, Runtime 0.285705, Loss 0.046040, forward nfe 32990, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 095/100, Runtime 0.285596, Loss 0.029125, forward nfe 33234, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 096/100, Runtime 0.270889, Loss 0.044950, forward nfe 33466, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 097/100, Runtime 0.276449, Loss 0.072127, forward nfe 33698, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 098/100, Runtime 0.271826, Loss 0.048743, forward nfe 33936, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
Epoch: 099/100, Runtime 0.279278, Loss 0.036782, forward nfe 34174, backward nfe 0, Train: 0.9286, Val: 0.8581, Test: 0.8619, Best time: 100.0000
best val accuracy 0.858088 with test accuracy 0.861929 at epoch 43 and best time 100.000000
