/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.347186, Loss 1.949766, forward nfe 50, backward nfe 0, Train: 0.2857, Val: 0.1757, Test: 0.2041, Best time: 0.0950
Epoch: 038/100, Runtime 0.817867, Loss 0.100917, forward nfe 4818, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 039/100, Runtime 0.897367, Loss 0.088419, forward nfe 4918, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 040/100, Runtime 0.907068, Loss 0.070140, forward nfe 5018, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 041/100, Runtime 0.836776, Loss 0.069546, forward nfe 5118, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 042/100, Runtime 0.880043, Loss 0.075982, forward nfe 5218, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 043/100, Runtime 0.911468, Loss 0.080125, forward nfe 5318, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 044/100, Runtime 0.916507, Loss 0.061757, forward nfe 5418, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 045/100, Runtime 0.882793, Loss 0.072918, forward nfe 5518, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 046/100, Runtime 0.807574, Loss 0.074265, forward nfe 5618, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 047/100, Runtime 0.893777, Loss 0.058132, forward nfe 5718, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 048/100, Runtime 0.909637, Loss 0.055880, forward nfe 5818, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 049/100, Runtime 0.933681, Loss 0.059627, forward nfe 5918, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 050/100, Runtime 0.929572, Loss 0.108111, forward nfe 6024, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 051/100, Runtime 0.913602, Loss 0.064654, forward nfe 6130, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 052/100, Runtime 0.909581, Loss 0.071594, forward nfe 6236, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 053/100, Runtime 0.877524, Loss 0.090917, forward nfe 6336, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 054/100, Runtime 0.924214, Loss 0.064886, forward nfe 6436, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 055/100, Runtime 0.924022, Loss 0.080774, forward nfe 6536, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 056/100, Runtime 0.919839, Loss 0.064828, forward nfe 6636, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 057/100, Runtime 0.900327, Loss 0.073139, forward nfe 6736, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 058/100, Runtime 0.874737, Loss 0.050523, forward nfe 6836, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 059/100, Runtime 0.875257, Loss 0.088839, forward nfe 6936, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 060/100, Runtime 0.926215, Loss 0.084509, forward nfe 7036, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 061/100, Runtime 0.839796, Loss 0.056366, forward nfe 7136, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 062/100, Runtime 0.758047, Loss 0.049962, forward nfe 7224, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 063/100, Runtime 0.789248, Loss 0.065952, forward nfe 7312, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 064/100, Runtime 0.777042, Loss 0.052538, forward nfe 7400, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 065/100, Runtime 0.775438, Loss 0.120381, forward nfe 7488, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 066/100, Runtime 0.790325, Loss 0.053507, forward nfe 7576, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 067/100, Runtime 0.747945, Loss 0.076465, forward nfe 7664, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 068/100, Runtime 0.840600, Loss 0.097123, forward nfe 7752, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 069/100, Runtime 0.762586, Loss 0.071838, forward nfe 7840, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 070/100, Runtime 0.841424, Loss 0.051334, forward nfe 7928, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 071/100, Runtime 0.756036, Loss 0.047970, forward nfe 8016, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 072/100, Runtime 0.847346, Loss 0.071166, forward nfe 8104, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 073/100, Runtime 0.789372, Loss 0.058466, forward nfe 8192, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 074/100, Runtime 0.811150, Loss 0.055205, forward nfe 8280, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 075/100, Runtime 0.798841, Loss 0.056268, forward nfe 8368, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 076/100, Runtime 0.799689, Loss 0.057281, forward nfe 8456, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 077/100, Runtime 0.693612, Loss 0.056222, forward nfe 8544, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 078/100, Runtime 0.760224, Loss 0.024493, forward nfe 8632, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 079/100, Runtime 0.763160, Loss 0.065260, forward nfe 8720, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 080/100, Runtime 0.717469, Loss 0.058847, forward nfe 8802, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 081/100, Runtime 0.710510, Loss 0.049852, forward nfe 8884, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 082/100, Runtime 0.794261, Loss 0.040090, forward nfe 8966, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 083/100, Runtime 0.680952, Loss 0.045742, forward nfe 9048, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 084/100, Runtime 0.689866, Loss 0.065531, forward nfe 9130, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 085/100, Runtime 0.772741, Loss 0.047756, forward nfe 9212, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 086/100, Runtime 0.806514, Loss 0.037035, forward nfe 9300, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 087/100, Runtime 0.783274, Loss 0.067153, forward nfe 9388, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 088/100, Runtime 0.815234, Loss 0.047817, forward nfe 9476, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 089/100, Runtime 0.742223, Loss 0.075005, forward nfe 9564, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 090/100, Runtime 0.842208, Loss 0.069369, forward nfe 9652, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 091/100, Runtime 0.750738, Loss 0.058123, forward nfe 9740, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 092/100, Runtime 0.955981, Loss 0.034352, forward nfe 9828, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 093/100, Runtime 1.008582, Loss 0.043759, forward nfe 9934, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 094/100, Runtime 0.889607, Loss 0.040359, forward nfe 10040, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 095/100, Runtime 0.922069, Loss 0.045937, forward nfe 10146, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 096/100, Runtime 0.901721, Loss 0.021380, forward nfe 10246, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 097/100, Runtime 0.993756, Loss 0.061688, forward nfe 10346, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 098/100, Runtime 0.988478, Loss 0.055431, forward nfe 10458, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
Epoch: 099/100, Runtime 1.033264, Loss 0.018205, forward nfe 10570, backward nfe 0, Train: 0.9929, Val: 0.8426, Test: 0.8274, Best time: 15.0000
best val accuracy 0.842647 with test accuracy 0.827411 at epoch 21 and best time 15.000000
