/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: AdaptiveHeunSolver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([128, 500])
m1.module.bias
torch.Size([128])
m2.module.weight
torch.Size([3, 128])
m2.module.bias
torch.Size([3])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([128, 128])
odeblock.odefunc.d
torch.Size([128])
odeblock.odefunc.k_d
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([128, 128])
odeblock.reg_odefunc.odefunc.d
torch.Size([128])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([16])
odeblock.multihead_att_layer.V.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([16])
odeblock.multihead_att_layer.K.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([16])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 001/100, Runtime 1.366828, Loss 1.100030, forward nfe 44, backward nfe 91, Train: 0.6167, Val: 0.5597, Test: 0.5504, Best time: 0.2358
Epoch: 041/100, Runtime 0.414429, Loss 0.121445, forward nfe 5850, backward nfe 1263, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 042/100, Runtime 0.415345, Loss 0.156917, forward nfe 5950, backward nfe 1278, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 043/100, Runtime 0.421454, Loss 0.092510, forward nfe 6050, backward nfe 1292, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 044/100, Runtime 0.415359, Loss 0.154521, forward nfe 6150, backward nfe 1307, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 045/100, Runtime 0.432011, Loss 0.103341, forward nfe 6250, backward nfe 1321, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 046/100, Runtime 0.442108, Loss 0.136200, forward nfe 6356, backward nfe 1335, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 047/100, Runtime 0.403030, Loss 0.120193, forward nfe 6462, backward nfe 1348, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 048/100, Runtime 0.400427, Loss 0.102092, forward nfe 6562, backward nfe 1361, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 049/100, Runtime 0.446646, Loss 0.167623, forward nfe 6662, backward nfe 1378, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 050/100, Runtime 0.392558, Loss 0.092296, forward nfe 6762, backward nfe 1390, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 051/100, Runtime 0.422532, Loss 0.135319, forward nfe 6862, backward nfe 1404, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 052/100, Runtime 0.400960, Loss 0.120893, forward nfe 6962, backward nfe 1417, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 053/100, Runtime 0.390954, Loss 0.087113, forward nfe 7062, backward nfe 1429, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 054/100, Runtime 0.413640, Loss 0.142498, forward nfe 7162, backward nfe 1443, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 055/100, Runtime 0.405597, Loss 0.086055, forward nfe 7262, backward nfe 1456, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 056/100, Runtime 0.401717, Loss 0.061169, forward nfe 7362, backward nfe 1469, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 057/100, Runtime 0.420084, Loss 0.107345, forward nfe 7462, backward nfe 1483, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 058/100, Runtime 0.397008, Loss 0.080380, forward nfe 7562, backward nfe 1495, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 059/100, Runtime 0.397050, Loss 0.084194, forward nfe 7662, backward nfe 1508, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 060/100, Runtime 0.390374, Loss 0.097361, forward nfe 7762, backward nfe 1520, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 061/100, Runtime 0.394423, Loss 0.081852, forward nfe 7862, backward nfe 1532, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 062/100, Runtime 0.410059, Loss 0.086180, forward nfe 7962, backward nfe 1546, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 063/100, Runtime 0.361002, Loss 0.076735, forward nfe 8062, backward nfe 1558, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 064/100, Runtime 0.341374, Loss 0.082613, forward nfe 8150, backward nfe 1568, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 065/100, Runtime 0.352248, Loss 0.055669, forward nfe 8238, backward nfe 1579, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 066/100, Runtime 0.342612, Loss 0.074772, forward nfe 8326, backward nfe 1589, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 067/100, Runtime 0.358215, Loss 0.110593, forward nfe 8414, backward nfe 1601, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 068/100, Runtime 0.357910, Loss 0.112773, forward nfe 8502, backward nfe 1613, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 069/100, Runtime 0.355523, Loss 0.097637, forward nfe 8590, backward nfe 1625, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 070/100, Runtime 0.336428, Loss 0.102787, forward nfe 8678, backward nfe 1636, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 071/100, Runtime 0.334885, Loss 0.106970, forward nfe 8760, backward nfe 1647, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 072/100, Runtime 0.341124, Loss 0.052509, forward nfe 8842, backward nfe 1658, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 073/100, Runtime 0.353989, Loss 0.066076, forward nfe 8924, backward nfe 1670, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 074/100, Runtime 0.339614, Loss 0.078186, forward nfe 9006, backward nfe 1682, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 075/100, Runtime 0.324068, Loss 0.100148, forward nfe 9088, backward nfe 1692, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 076/100, Runtime 0.343924, Loss 0.067356, forward nfe 9170, backward nfe 1704, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 077/100, Runtime 0.338587, Loss 0.081566, forward nfe 9252, backward nfe 1716, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 078/100, Runtime 0.354075, Loss 0.078306, forward nfe 9334, backward nfe 1729, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 079/100, Runtime 0.339746, Loss 0.066106, forward nfe 9416, backward nfe 1740, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 080/100, Runtime 0.345614, Loss 0.051439, forward nfe 9498, backward nfe 1752, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 081/100, Runtime 0.328824, Loss 0.066716, forward nfe 9580, backward nfe 1762, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 082/100, Runtime 0.337362, Loss 0.108248, forward nfe 9662, backward nfe 1774, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 083/100, Runtime 0.331098, Loss 0.038411, forward nfe 9744, backward nfe 1785, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 084/100, Runtime 0.334717, Loss 0.034570, forward nfe 9826, backward nfe 1795, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 085/100, Runtime 0.337061, Loss 0.066273, forward nfe 9908, backward nfe 1806, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 086/100, Runtime 0.338305, Loss 0.093765, forward nfe 9990, backward nfe 1816, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 087/100, Runtime 0.324734, Loss 0.057475, forward nfe 10072, backward nfe 1826, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 088/100, Runtime 0.328899, Loss 0.074643, forward nfe 10154, backward nfe 1836, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 089/100, Runtime 0.343064, Loss 0.068477, forward nfe 10236, backward nfe 1848, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 090/100, Runtime 0.337111, Loss 0.075038, forward nfe 10318, backward nfe 1860, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 091/100, Runtime 0.329242, Loss 0.078909, forward nfe 10394, backward nfe 1872, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 092/100, Runtime 0.331991, Loss 0.084689, forward nfe 10470, backward nfe 1884, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 093/100, Runtime 0.323936, Loss 0.064792, forward nfe 10546, backward nfe 1895, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 094/100, Runtime 0.312891, Loss 0.073612, forward nfe 10622, backward nfe 1905, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 095/100, Runtime 0.318258, Loss 0.075278, forward nfe 10698, backward nfe 1916, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 096/100, Runtime 0.308412, Loss 0.059870, forward nfe 10774, backward nfe 1926, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 097/100, Runtime 0.313644, Loss 0.039313, forward nfe 10850, backward nfe 1936, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 098/100, Runtime 0.316517, Loss 0.076924, forward nfe 10926, backward nfe 1946, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
Epoch: 099/100, Runtime 0.332374, Loss 0.064174, forward nfe 11002, backward nfe 1957, Train: 0.9667, Val: 0.8056, Test: 0.8023, Best time: 15.0000
best val accuracy 0.805556 with test accuracy 0.802273 at epoch 26 and best time 15.000000
