****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.222879, Loss 1.945396, forward nfe 74, backward nfe 0, Train: 0.1714, Val: 0.3162, Test: 0.2924, Best time: 0.0924
Epoch: 026/100, Runtime 1.544676, Loss 0.178424, forward nfe 5568, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 027/100, Runtime 1.465230, Loss 0.160743, forward nfe 5740, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 028/100, Runtime 1.471861, Loss 0.134844, forward nfe 5912, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 029/100, Runtime 1.485317, Loss 0.133394, forward nfe 6084, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 030/100, Runtime 1.358155, Loss 0.154337, forward nfe 6256, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 031/100, Runtime 1.429629, Loss 0.108078, forward nfe 6416, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 032/100, Runtime 1.387612, Loss 0.153878, forward nfe 6582, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 033/100, Runtime 1.879943, Loss 0.116268, forward nfe 6748, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 034/100, Runtime 1.761877, Loss 0.150758, forward nfe 6920, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 035/100, Runtime 1.764788, Loss 0.143056, forward nfe 7092, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 036/100, Runtime 1.869692, Loss 0.147546, forward nfe 7270, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 037/100, Runtime 1.815611, Loss 0.102752, forward nfe 7448, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 038/100, Runtime 1.891675, Loss 0.113509, forward nfe 7626, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 039/100, Runtime 1.799794, Loss 0.125435, forward nfe 7804, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 040/100, Runtime 1.918646, Loss 0.094193, forward nfe 7982, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 041/100, Runtime 1.781091, Loss 0.113245, forward nfe 8160, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 042/100, Runtime 1.829169, Loss 0.098375, forward nfe 8338, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 043/100, Runtime 1.769424, Loss 0.064580, forward nfe 8516, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 044/100, Runtime 1.764650, Loss 0.108650, forward nfe 8694, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 045/100, Runtime 1.693081, Loss 0.082543, forward nfe 8854, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 046/100, Runtime 1.755351, Loss 0.093732, forward nfe 9014, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 047/100, Runtime 1.645182, Loss 0.058879, forward nfe 9174, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 048/100, Runtime 1.711452, Loss 0.122979, forward nfe 9334, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 049/100, Runtime 1.824051, Loss 0.063988, forward nfe 9494, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 050/100, Runtime 1.297288, Loss 0.073601, forward nfe 9654, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 051/100, Runtime 1.240231, Loss 0.100414, forward nfe 9808, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 052/100, Runtime 1.306307, Loss 0.083364, forward nfe 9962, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 053/100, Runtime 1.251520, Loss 0.056018, forward nfe 10116, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 054/100, Runtime 1.328308, Loss 0.072611, forward nfe 10270, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 055/100, Runtime 1.391038, Loss 0.054537, forward nfe 10424, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 056/100, Runtime 1.289423, Loss 0.075413, forward nfe 10578, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 057/100, Runtime 1.403229, Loss 0.127427, forward nfe 10732, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 058/100, Runtime 1.300208, Loss 0.130551, forward nfe 10886, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 059/100, Runtime 1.392983, Loss 0.056448, forward nfe 11040, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 060/100, Runtime 1.307830, Loss 0.057915, forward nfe 11194, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 061/100, Runtime 1.384318, Loss 0.075796, forward nfe 11348, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 062/100, Runtime 1.298589, Loss 0.061617, forward nfe 11502, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 063/100, Runtime 1.338384, Loss 0.065524, forward nfe 11656, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 064/100, Runtime 1.327465, Loss 0.049334, forward nfe 11810, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 065/100, Runtime 1.298408, Loss 0.088748, forward nfe 11964, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 066/100, Runtime 1.208669, Loss 0.045027, forward nfe 12118, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 067/100, Runtime 1.172221, Loss 0.041549, forward nfe 12260, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 068/100, Runtime 1.178027, Loss 0.038744, forward nfe 12402, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 069/100, Runtime 1.237363, Loss 0.046172, forward nfe 12544, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 070/100, Runtime 1.239678, Loss 0.058726, forward nfe 12686, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 071/100, Runtime 1.208405, Loss 0.056138, forward nfe 12828, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 072/100, Runtime 1.238970, Loss 0.046865, forward nfe 12970, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 073/100, Runtime 1.222944, Loss 0.047904, forward nfe 13112, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 074/100, Runtime 1.236945, Loss 0.055768, forward nfe 13254, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 075/100, Runtime 1.268680, Loss 0.047680, forward nfe 13396, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 076/100, Runtime 1.256312, Loss 0.053857, forward nfe 13544, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 077/100, Runtime 1.265181, Loss 0.063489, forward nfe 13692, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 078/100, Runtime 1.273443, Loss 0.060250, forward nfe 13840, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 079/100, Runtime 1.267504, Loss 0.037158, forward nfe 13988, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 080/100, Runtime 1.297686, Loss 0.063110, forward nfe 14136, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 081/100, Runtime 1.254799, Loss 0.029815, forward nfe 14284, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 082/100, Runtime 1.279992, Loss 0.057055, forward nfe 14432, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 083/100, Runtime 1.314687, Loss 0.094496, forward nfe 14580, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 084/100, Runtime 1.271022, Loss 0.069272, forward nfe 14728, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 085/100, Runtime 1.178156, Loss 0.064684, forward nfe 14876, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 086/100, Runtime 1.314506, Loss 0.050431, forward nfe 15024, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 087/100, Runtime 1.265383, Loss 0.031101, forward nfe 15172, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 088/100, Runtime 1.235432, Loss 0.042248, forward nfe 15320, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 089/100, Runtime 1.264670, Loss 0.025105, forward nfe 15468, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 090/100, Runtime 1.234372, Loss 0.048454, forward nfe 15616, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 091/100, Runtime 1.282579, Loss 0.041855, forward nfe 15764, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 092/100, Runtime 1.265009, Loss 0.041926, forward nfe 15912, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 093/100, Runtime 1.240690, Loss 0.037701, forward nfe 16060, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 094/100, Runtime 1.154007, Loss 0.036019, forward nfe 16208, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 095/100, Runtime 1.180341, Loss 0.045021, forward nfe 16344, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 096/100, Runtime 1.166651, Loss 0.019868, forward nfe 16480, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 097/100, Runtime 1.183258, Loss 0.058597, forward nfe 16616, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 098/100, Runtime 1.189930, Loss 0.034628, forward nfe 16758, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
Epoch: 099/100, Runtime 1.233807, Loss 0.022373, forward nfe 16900, backward nfe 0, Train: 0.9000, Val: 0.8449, Test: 0.8365, Best time: 32.0000
best val accuracy 0.844853 with test accuracy 0.836548 at epoch 10 and best time 32.000000
