/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 4.764619, Loss 1.947399, forward nfe 116, backward nfe 0, Train: 0.3643, Val: 0.3904, Test: 0.3929, Best time: 1.0392
Epoch: 015/100, Runtime 2.713829, Loss 0.568392, forward nfe 5740, backward nfe 0, Train: 0.8214, Val: 0.8279, Test: 0.8284, Best time: 60.0000
Epoch: 016/100, Runtime 2.652560, Loss 0.561759, forward nfe 6074, backward nfe 0, Train: 0.8214, Val: 0.8279, Test: 0.8284, Best time: 60.0000
Epoch: 017/100, Runtime 2.604960, Loss 0.524122, forward nfe 6402, backward nfe 0, Train: 0.8214, Val: 0.8279, Test: 0.8284, Best time: 60.0000
Epoch: 018/100, Runtime 2.616802, Loss 0.505272, forward nfe 6724, backward nfe 0, Train: 0.8214, Val: 0.8279, Test: 0.8284, Best time: 60.0000
Epoch: 019/100, Runtime 2.418046, Loss 0.444605, forward nfe 7040, backward nfe 0, Train: 0.8214, Val: 0.8279, Test: 0.8284, Best time: 60.0000
Epoch: 020/100, Runtime 2.615306, Loss 0.456039, forward nfe 7350, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 134.8899
Epoch: 021/100, Runtime 2.325141, Loss 0.429627, forward nfe 7648, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 022/100, Runtime 2.267627, Loss 0.461446, forward nfe 7928, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 023/100, Runtime 2.319121, Loss 0.423564, forward nfe 8208, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 024/100, Runtime 2.317219, Loss 0.476848, forward nfe 8494, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 025/100, Runtime 2.129191, Loss 0.398358, forward nfe 8768, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 026/100, Runtime 2.109133, Loss 0.397901, forward nfe 9030, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 027/100, Runtime 2.201871, Loss 0.387394, forward nfe 9292, backward nfe 0, Train: 0.9000, Val: 0.8287, Test: 0.8112, Best time: 60.0000
Epoch: 028/100, Runtime 2.075720, Loss 0.366588, forward nfe 9548, backward nfe 0, Train: 0.9286, Val: 0.8331, Test: 0.8142, Best time: 96.0823
Epoch: 029/100, Runtime 2.044388, Loss 0.344961, forward nfe 9792, backward nfe 0, Train: 0.9286, Val: 0.8331, Test: 0.8142, Best time: 60.0000
Epoch: 030/100, Runtime 2.023285, Loss 0.356957, forward nfe 10036, backward nfe 0, Train: 0.9286, Val: 0.8331, Test: 0.8142, Best time: 60.0000
Epoch: 031/100, Runtime 1.919707, Loss 0.360477, forward nfe 10274, backward nfe 0, Train: 0.9286, Val: 0.8331, Test: 0.8142, Best time: 60.0000
Epoch: 032/100, Runtime 1.967683, Loss 0.277403, forward nfe 10512, backward nfe 0, Train: 0.9286, Val: 0.8331, Test: 0.8142, Best time: 60.0000
Epoch: 033/100, Runtime 1.962057, Loss 0.420188, forward nfe 10750, backward nfe 0, Train: 0.9357, Val: 0.8360, Test: 0.8244, Best time: 88.8124
Epoch: 034/100, Runtime 1.964427, Loss 0.289685, forward nfe 10982, backward nfe 0, Train: 0.9357, Val: 0.8360, Test: 0.8244, Best time: 60.0000
Epoch: 035/100, Runtime 1.802166, Loss 0.278344, forward nfe 11208, backward nfe 0, Train: 0.9357, Val: 0.8360, Test: 0.8244, Best time: 60.0000
Epoch: 036/100, Runtime 1.829484, Loss 0.312843, forward nfe 11428, backward nfe 0, Train: 0.9357, Val: 0.8360, Test: 0.8244, Best time: 60.0000
Epoch: 037/100, Runtime 1.833888, Loss 0.252191, forward nfe 11648, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 131.9867
Epoch: 038/100, Runtime 1.821887, Loss 0.283964, forward nfe 11862, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 039/100, Runtime 1.905164, Loss 0.259979, forward nfe 12082, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 040/100, Runtime 1.706784, Loss 0.243417, forward nfe 12296, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 041/100, Runtime 1.697799, Loss 0.254011, forward nfe 12498, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 042/100, Runtime 1.705339, Loss 0.218909, forward nfe 12700, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 043/100, Runtime 1.589257, Loss 0.244882, forward nfe 12902, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 044/100, Runtime 1.625295, Loss 0.213651, forward nfe 13098, backward nfe 0, Train: 0.8571, Val: 0.8368, Test: 0.8142, Best time: 60.0000
Epoch: 045/100, Runtime 1.729841, Loss 0.268293, forward nfe 13294, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 101.5475
Epoch: 046/100, Runtime 1.625492, Loss 0.136630, forward nfe 13496, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 047/100, Runtime 1.566603, Loss 0.149429, forward nfe 13686, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 048/100, Runtime 1.617250, Loss 0.228588, forward nfe 13876, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 049/100, Runtime 1.524259, Loss 0.211892, forward nfe 14066, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 050/100, Runtime 1.449154, Loss 0.245576, forward nfe 14256, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 051/100, Runtime 1.496788, Loss 0.169890, forward nfe 14446, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 052/100, Runtime 1.536172, Loss 0.139414, forward nfe 14636, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 053/100, Runtime 1.469013, Loss 0.173657, forward nfe 14826, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 054/100, Runtime 1.521784, Loss 0.212935, forward nfe 15016, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 055/100, Runtime 1.525213, Loss 0.145423, forward nfe 15206, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 056/100, Runtime 1.559720, Loss 0.188864, forward nfe 15396, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 057/100, Runtime 1.565013, Loss 0.173413, forward nfe 15586, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 058/100, Runtime 1.523361, Loss 0.145670, forward nfe 15776, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 059/100, Runtime 1.470695, Loss 0.135247, forward nfe 15966, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 060/100, Runtime 1.448998, Loss 0.136073, forward nfe 16156, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 061/100, Runtime 1.479555, Loss 0.133725, forward nfe 16340, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 062/100, Runtime 1.462703, Loss 0.206681, forward nfe 16524, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 063/100, Runtime 1.510842, Loss 0.127516, forward nfe 16708, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 064/100, Runtime 1.447252, Loss 0.093753, forward nfe 16892, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 065/100, Runtime 1.560565, Loss 0.105006, forward nfe 17076, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 066/100, Runtime 1.531679, Loss 0.176779, forward nfe 17260, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 067/100, Runtime 1.507327, Loss 0.105128, forward nfe 17444, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 068/100, Runtime 1.518990, Loss 0.089810, forward nfe 17628, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 069/100, Runtime 1.439729, Loss 0.099172, forward nfe 17812, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 070/100, Runtime 1.506275, Loss 0.068265, forward nfe 17996, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 071/100, Runtime 1.612258, Loss 0.080277, forward nfe 18180, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 072/100, Runtime 1.604336, Loss 0.137506, forward nfe 18364, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 073/100, Runtime 1.554137, Loss 0.126770, forward nfe 18548, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 074/100, Runtime 1.541846, Loss 0.060549, forward nfe 18732, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 075/100, Runtime 1.542995, Loss 0.070698, forward nfe 18916, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 076/100, Runtime 1.565395, Loss 0.066894, forward nfe 19100, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 077/100, Runtime 1.532799, Loss 0.069639, forward nfe 19284, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 078/100, Runtime 1.539702, Loss 0.082642, forward nfe 19468, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 079/100, Runtime 1.592837, Loss 0.061507, forward nfe 19652, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 080/100, Runtime 1.510613, Loss 0.108546, forward nfe 19836, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 081/100, Runtime 1.600660, Loss 0.052507, forward nfe 20020, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 082/100, Runtime 1.562071, Loss 0.040388, forward nfe 20204, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 083/100, Runtime 1.566215, Loss 0.112182, forward nfe 20388, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 084/100, Runtime 1.591230, Loss 0.064669, forward nfe 20572, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 085/100, Runtime 1.515732, Loss 0.049672, forward nfe 20756, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 086/100, Runtime 1.572272, Loss 0.086961, forward nfe 20940, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 087/100, Runtime 1.498123, Loss 0.086073, forward nfe 21124, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 088/100, Runtime 1.579168, Loss 0.048635, forward nfe 21308, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 089/100, Runtime 1.526807, Loss 0.063292, forward nfe 21492, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 090/100, Runtime 1.727046, Loss 0.063085, forward nfe 21676, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 091/100, Runtime 1.598376, Loss 0.053287, forward nfe 21860, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 092/100, Runtime 1.532493, Loss 0.069510, forward nfe 22044, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 093/100, Runtime 1.597368, Loss 0.044253, forward nfe 22228, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 094/100, Runtime 1.480271, Loss 0.084652, forward nfe 22412, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 095/100, Runtime 1.556757, Loss 0.049326, forward nfe 22596, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 096/100, Runtime 1.457143, Loss 0.109731, forward nfe 22774, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 097/100, Runtime 1.570025, Loss 0.046344, forward nfe 22952, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 098/100, Runtime 1.523439, Loss 0.063093, forward nfe 23136, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
Epoch: 099/100, Runtime 1.581783, Loss 0.052313, forward nfe 23320, backward nfe 0, Train: 0.9500, Val: 0.8390, Test: 0.8234, Best time: 60.0000
best val accuracy 0.838971 with test accuracy 0.823350 at epoch 45 and best time 60.000000
