/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Adaptive GRAND laplacian function ******************
****************** Adaptive GRAND laplacian function ******************
GNNEarly
m1.module.weight
torch.Size([128, 500])
m1.module.bias
torch.Size([128])
m2.module.weight
torch.Size([3, 128])
m2.module.bias
torch.Size([3])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([128, 128])
odeblock.odefunc.d
torch.Size([128])
odeblock.odefunc.k_d
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([128, 128])
odeblock.reg_odefunc.odefunc.d
torch.Size([128])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([16])
odeblock.multihead_att_layer.V.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([16])
odeblock.multihead_att_layer.K.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([16])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: AdaptiveHeunSolver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 335.548898, Loss 1.099736, forward nfe 98, backward nfe 37988, Train: 0.5000, Val: 0.4188, Test: 0.4278, Best time: 0.2392
Epoch: 037/100, Runtime 587.021790, Loss 0.314007, forward nfe 19892, backward nfe 2231187, Train: 0.9500, Val: 0.7979, Test: 0.7989, Best time: 45.0000
Epoch: 038/100, Runtime 342.830573, Loss 0.346278, forward nfe 20442, backward nfe 2271455, Train: 0.9500, Val: 0.7979, Test: 0.7989, Best time: 45.0000
Epoch: 039/100, Runtime 520.278813, Loss 0.273184, forward nfe 20992, backward nfe 2333923, Train: 0.9500, Val: 0.7979, Test: 0.7989, Best time: 45.0000
Epoch: 040/100, Runtime 429.654778, Loss 0.302526, forward nfe 21536, backward nfe 2385292, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 42.4055
Epoch: 041/100, Runtime 884.599233, Loss 0.280498, forward nfe 22086, backward nfe 2490794, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 042/100, Runtime 390.946378, Loss 0.305072, forward nfe 22642, backward nfe 2536912, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 043/100, Runtime 353.998976, Loss 0.304366, forward nfe 23198, backward nfe 2579323, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 044/100, Runtime 734.688760, Loss 0.274292, forward nfe 23754, backward nfe 2667552, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 045/100, Runtime 439.617941, Loss 0.292230, forward nfe 24310, backward nfe 2719916, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 046/100, Runtime 855.969723, Loss 0.313891, forward nfe 24866, backward nfe 2823212, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 047/100, Runtime 387.859426, Loss 0.330367, forward nfe 25422, backward nfe 2868321, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 048/100, Runtime 518.418132, Loss 0.361678, forward nfe 25984, backward nfe 2929992, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 049/100, Runtime 639.402236, Loss 0.301973, forward nfe 26546, backward nfe 3007321, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 050/100, Runtime 280.369028, Loss 0.338311, forward nfe 27108, backward nfe 3040453, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 051/100, Runtime 384.990604, Loss 0.266426, forward nfe 27676, backward nfe 3086505, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 052/100, Runtime 285.798450, Loss 0.320714, forward nfe 28244, backward nfe 3120457, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 053/100, Runtime 621.053846, Loss 0.279267, forward nfe 28812, backward nfe 3195099, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 054/100, Runtime 390.324650, Loss 0.298369, forward nfe 29380, backward nfe 3241642, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 055/100, Runtime 504.395069, Loss 0.247814, forward nfe 29942, backward nfe 3302206, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 056/100, Runtime 687.258026, Loss 0.291573, forward nfe 30504, backward nfe 3385919, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 057/100, Runtime 256.793803, Loss 0.329899, forward nfe 31066, backward nfe 3415627, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 058/100, Runtime 284.640124, Loss 0.291700, forward nfe 31628, backward nfe 3449904, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 059/100, Runtime 47.568899, Loss 0.264980, forward nfe 32190, backward nfe 3454980, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 060/100, Runtime 495.475939, Loss 0.333703, forward nfe 32752, backward nfe 3514988, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 061/100, Runtime 163.688626, Loss 0.220896, forward nfe 33314, backward nfe 3534281, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 062/100, Runtime 434.116705, Loss 0.301044, forward nfe 33876, backward nfe 3586107, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 063/100, Runtime 514.309565, Loss 0.233222, forward nfe 34432, backward nfe 3647883, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 064/100, Runtime 264.784977, Loss 0.287608, forward nfe 34988, backward nfe 3679035, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 065/100, Runtime 423.324058, Loss 0.301267, forward nfe 35556, backward nfe 3729604, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 066/100, Runtime 337.514296, Loss 0.237443, forward nfe 36118, backward nfe 3769345, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 067/100, Runtime 647.198036, Loss 0.242653, forward nfe 36686, backward nfe 3848286, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 068/100, Runtime 285.963354, Loss 0.213630, forward nfe 37248, backward nfe 3882386, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 069/100, Runtime 352.680457, Loss 0.230654, forward nfe 37810, backward nfe 3924339, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 070/100, Runtime 524.573393, Loss 0.261375, forward nfe 38378, backward nfe 3987564, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 071/100, Runtime 596.180794, Loss 0.220821, forward nfe 38946, backward nfe 4060361, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 072/100, Runtime 295.513439, Loss 0.245499, forward nfe 39514, backward nfe 4095153, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 073/100, Runtime 690.658812, Loss 0.228397, forward nfe 40082, backward nfe 4178463, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 074/100, Runtime 927.249498, Loss 0.246968, forward nfe 40650, backward nfe 4292815, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 075/100, Runtime 493.696701, Loss 0.249953, forward nfe 41218, backward nfe 4351130, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 076/100, Runtime 621.873978, Loss 0.265962, forward nfe 41786, backward nfe 4425626, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 077/100, Runtime 334.169276, Loss 0.178027, forward nfe 42354, backward nfe 4465111, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 078/100, Runtime 310.338284, Loss 0.204392, forward nfe 42922, backward nfe 4502063, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 079/100, Runtime 422.486759, Loss 0.208307, forward nfe 43490, backward nfe 4552849, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 080/100, Runtime 437.147399, Loss 0.188569, forward nfe 44058, backward nfe 4605545, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 081/100, Runtime 787.558210, Loss 0.193638, forward nfe 44626, backward nfe 4702592, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 082/100, Runtime 259.341430, Loss 0.203127, forward nfe 45194, backward nfe 4733018, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 083/100, Runtime 633.531999, Loss 0.224961, forward nfe 45762, backward nfe 4809786, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 084/100, Runtime 541.722429, Loss 0.181730, forward nfe 46330, backward nfe 4874302, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 085/100, Runtime 433.600142, Loss 0.176619, forward nfe 46898, backward nfe 4925775, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 086/100, Runtime 450.136067, Loss 0.182999, forward nfe 47466, backward nfe 4979536, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 087/100, Runtime 361.984218, Loss 0.154178, forward nfe 48034, backward nfe 5022455, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 088/100, Runtime 693.904838, Loss 0.149505, forward nfe 48602, backward nfe 5106020, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 089/100, Runtime 453.686243, Loss 0.156517, forward nfe 49170, backward nfe 5160347, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 090/100, Runtime 511.063564, Loss 0.137633, forward nfe 49738, backward nfe 5221572, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 091/100, Runtime 333.483233, Loss 0.138198, forward nfe 50306, backward nfe 5261197, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 092/100, Runtime 985.679101, Loss 0.121115, forward nfe 50874, backward nfe 5380169, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 093/100, Runtime 436.212152, Loss 0.149446, forward nfe 51448, backward nfe 5432098, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 094/100, Runtime 786.309316, Loss 0.142320, forward nfe 52016, backward nfe 5527463, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 095/100, Runtime 345.302776, Loss 0.117355, forward nfe 52590, backward nfe 5568321, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 096/100, Runtime 371.526537, Loss 0.132550, forward nfe 53158, backward nfe 5612660, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 097/100, Runtime 680.416357, Loss 0.121451, forward nfe 53726, backward nfe 5694084, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 098/100, Runtime 247.046592, Loss 0.115968, forward nfe 54300, backward nfe 5723850, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
Epoch: 099/100, Runtime 392.279381, Loss 0.134769, forward nfe 54868, backward nfe 5770918, Train: 0.9500, Val: 0.7993, Test: 0.7957, Best time: 45.0000
best val accuracy 0.799306 with test accuracy 0.795685 at epoch 40 and best time 45.000000
