/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
Epoch: 001/100, Runtime 1.583575, Loss 1.946632, forward nfe 56, backward nfe 0, Train: 0.6071, Val: 0.6449, Test: 0.6711, Best time: 7.7855
Epoch: 036/100, Runtime 0.977457, Loss 0.121302, forward nfe 5224, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 037/100, Runtime 1.007192, Loss 0.146925, forward nfe 5342, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 038/100, Runtime 1.018474, Loss 0.136323, forward nfe 5460, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 039/100, Runtime 0.965708, Loss 0.146510, forward nfe 5572, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 040/100, Runtime 0.968717, Loss 0.111868, forward nfe 5684, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 041/100, Runtime 1.057002, Loss 0.154315, forward nfe 5796, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 042/100, Runtime 0.974885, Loss 0.144672, forward nfe 5914, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 043/100, Runtime 1.093382, Loss 0.116269, forward nfe 6032, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 044/100, Runtime 0.943907, Loss 0.097715, forward nfe 6150, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 045/100, Runtime 0.954861, Loss 0.104077, forward nfe 6262, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 046/100, Runtime 0.990879, Loss 0.106675, forward nfe 6374, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 047/100, Runtime 0.982365, Loss 0.083800, forward nfe 6486, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 048/100, Runtime 0.952637, Loss 0.126638, forward nfe 6598, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 049/100, Runtime 0.934216, Loss 0.092408, forward nfe 6710, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 050/100, Runtime 0.959453, Loss 0.077837, forward nfe 6822, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 051/100, Runtime 1.048171, Loss 0.116049, forward nfe 6934, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 052/100, Runtime 0.973027, Loss 0.087778, forward nfe 7046, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 053/100, Runtime 0.943997, Loss 0.133239, forward nfe 7158, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 054/100, Runtime 1.064715, Loss 0.091486, forward nfe 7270, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 055/100, Runtime 0.960214, Loss 0.079710, forward nfe 7382, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 056/100, Runtime 0.956144, Loss 0.068745, forward nfe 7494, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 057/100, Runtime 0.900613, Loss 0.093037, forward nfe 7606, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 058/100, Runtime 0.922753, Loss 0.073849, forward nfe 7712, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 059/100, Runtime 1.005918, Loss 0.104094, forward nfe 7818, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 060/100, Runtime 0.937480, Loss 0.084294, forward nfe 7924, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 061/100, Runtime 0.900084, Loss 0.092394, forward nfe 8030, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 062/100, Runtime 0.905433, Loss 0.072743, forward nfe 8136, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 063/100, Runtime 0.930049, Loss 0.051838, forward nfe 8242, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 064/100, Runtime 0.904722, Loss 0.068388, forward nfe 8348, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 065/100, Runtime 0.930360, Loss 0.085723, forward nfe 8454, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 066/100, Runtime 0.942037, Loss 0.108705, forward nfe 8560, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 067/100, Runtime 0.912196, Loss 0.071207, forward nfe 8666, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 068/100, Runtime 0.916008, Loss 0.092602, forward nfe 8772, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 069/100, Runtime 0.978204, Loss 0.042115, forward nfe 8878, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 070/100, Runtime 0.948248, Loss 0.067245, forward nfe 8984, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 071/100, Runtime 0.922600, Loss 0.052212, forward nfe 9090, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 072/100, Runtime 0.919069, Loss 0.052955, forward nfe 9196, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 073/100, Runtime 0.938024, Loss 0.057723, forward nfe 9302, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 074/100, Runtime 0.917879, Loss 0.094420, forward nfe 9408, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 075/100, Runtime 0.907064, Loss 0.081233, forward nfe 9514, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 076/100, Runtime 0.934808, Loss 0.059197, forward nfe 9620, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 077/100, Runtime 0.936337, Loss 0.072312, forward nfe 9726, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 078/100, Runtime 0.958256, Loss 0.066258, forward nfe 9832, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 079/100, Runtime 0.943663, Loss 0.056829, forward nfe 9938, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 080/100, Runtime 0.936008, Loss 0.056118, forward nfe 10044, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 081/100, Runtime 0.922099, Loss 0.045883, forward nfe 10150, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 082/100, Runtime 0.913750, Loss 0.054678, forward nfe 10256, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 083/100, Runtime 0.921415, Loss 0.081918, forward nfe 10362, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 084/100, Runtime 0.962066, Loss 0.053723, forward nfe 10468, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 085/100, Runtime 0.988176, Loss 0.056608, forward nfe 10580, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 086/100, Runtime 1.004161, Loss 0.051100, forward nfe 10692, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 087/100, Runtime 0.938748, Loss 0.071415, forward nfe 10804, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 088/100, Runtime 0.985924, Loss 0.035570, forward nfe 10916, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 089/100, Runtime 1.047279, Loss 0.063430, forward nfe 11028, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 090/100, Runtime 0.930239, Loss 0.051610, forward nfe 11140, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 091/100, Runtime 0.923646, Loss 0.057583, forward nfe 11246, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 092/100, Runtime 0.926491, Loss 0.040621, forward nfe 11352, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 093/100, Runtime 0.932384, Loss 0.077685, forward nfe 11458, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 094/100, Runtime 1.119980, Loss 0.049401, forward nfe 11564, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 095/100, Runtime 1.089119, Loss 0.050938, forward nfe 11688, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 096/100, Runtime 1.071737, Loss 0.048109, forward nfe 11812, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 097/100, Runtime 1.108676, Loss 0.036500, forward nfe 11936, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 098/100, Runtime 1.130015, Loss 0.046264, forward nfe 12060, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
Epoch: 099/100, Runtime 1.092005, Loss 0.035795, forward nfe 12190, backward nfe 0, Train: 0.9500, Val: 0.8574, Test: 0.8569, Best time: 20.0000
best val accuracy 0.857353 with test accuracy 0.856853 at epoch 13 and best time 20.000000
