/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 5.403242, Loss 1.949040, forward nfe 176, backward nfe 0, Train: 0.2929, Val: 0.2066, Test: 0.2213, Best time: 5.5118
Epoch: 046/100, Runtime 2.145355, Loss 0.376171, forward nfe 20126, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 047/100, Runtime 2.170934, Loss 0.346823, forward nfe 20394, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 048/100, Runtime 2.206198, Loss 0.270863, forward nfe 20662, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 049/100, Runtime 2.250340, Loss 0.245470, forward nfe 20936, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 050/100, Runtime 2.255292, Loss 0.305576, forward nfe 21210, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 051/100, Runtime 2.290521, Loss 0.261728, forward nfe 21484, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 052/100, Runtime 2.261052, Loss 0.235361, forward nfe 21752, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 053/100, Runtime 2.258484, Loss 0.290267, forward nfe 22020, backward nfe 0, Train: 0.9357, Val: 0.8478, Test: 0.8102, Best time: 95.0000
Epoch: 054/100, Runtime 2.199214, Loss 0.233559, forward nfe 22288, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 134.1950
Epoch: 055/100, Runtime 2.156029, Loss 0.305902, forward nfe 22544, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 056/100, Runtime 2.100519, Loss 0.205604, forward nfe 22800, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 057/100, Runtime 2.175892, Loss 0.211372, forward nfe 23056, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 058/100, Runtime 2.039756, Loss 0.272683, forward nfe 23312, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 059/100, Runtime 1.998402, Loss 0.191587, forward nfe 23562, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 060/100, Runtime 1.950697, Loss 0.173778, forward nfe 23806, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 061/100, Runtime 2.041769, Loss 0.186602, forward nfe 24050, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 062/100, Runtime 2.057154, Loss 0.198332, forward nfe 24294, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 063/100, Runtime 2.074404, Loss 0.200393, forward nfe 24544, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 064/100, Runtime 2.039167, Loss 0.152833, forward nfe 24794, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 065/100, Runtime 2.050062, Loss 0.162721, forward nfe 25044, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 066/100, Runtime 2.064231, Loss 0.195086, forward nfe 25294, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 067/100, Runtime 2.074266, Loss 0.164366, forward nfe 25544, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 068/100, Runtime 2.020734, Loss 0.174583, forward nfe 25794, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 069/100, Runtime 2.055149, Loss 0.188412, forward nfe 26044, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 070/100, Runtime 2.104236, Loss 0.140408, forward nfe 26294, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 071/100, Runtime 2.037858, Loss 0.126200, forward nfe 26544, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 072/100, Runtime 2.046439, Loss 0.185907, forward nfe 26788, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 073/100, Runtime 2.103399, Loss 0.160851, forward nfe 27038, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 074/100, Runtime 2.404310, Loss 0.147466, forward nfe 27288, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 075/100, Runtime 2.656509, Loss 0.121821, forward nfe 27538, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 076/100, Runtime 2.699564, Loss 0.144012, forward nfe 27788, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 077/100, Runtime 2.698278, Loss 0.144655, forward nfe 28044, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 078/100, Runtime 2.694847, Loss 0.131857, forward nfe 28300, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 079/100, Runtime 2.707231, Loss 0.142675, forward nfe 28550, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 080/100, Runtime 2.690159, Loss 0.121971, forward nfe 28800, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 081/100, Runtime 2.592120, Loss 0.090108, forward nfe 29044, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 082/100, Runtime 2.562142, Loss 0.124733, forward nfe 29288, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 083/100, Runtime 2.725106, Loss 0.095130, forward nfe 29526, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 084/100, Runtime 2.932004, Loss 0.135196, forward nfe 29776, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 085/100, Runtime 2.922257, Loss 0.120000, forward nfe 30026, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 086/100, Runtime 2.342786, Loss 0.100689, forward nfe 30276, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 087/100, Runtime 1.897127, Loss 0.170011, forward nfe 30526, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 088/100, Runtime 1.980680, Loss 0.063370, forward nfe 30776, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 089/100, Runtime 1.958195, Loss 0.074646, forward nfe 31026, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 090/100, Runtime 2.048775, Loss 0.089989, forward nfe 31270, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 091/100, Runtime 1.995630, Loss 0.049627, forward nfe 31514, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 092/100, Runtime 2.099515, Loss 0.054167, forward nfe 31758, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 093/100, Runtime 2.084146, Loss 0.079053, forward nfe 32008, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 094/100, Runtime 2.057846, Loss 0.053328, forward nfe 32258, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 095/100, Runtime 2.237939, Loss 0.053269, forward nfe 32508, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 096/100, Runtime 2.035106, Loss 0.055302, forward nfe 32758, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 097/100, Runtime 1.981981, Loss 0.098316, forward nfe 33008, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 098/100, Runtime 1.891261, Loss 0.062318, forward nfe 33258, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
Epoch: 099/100, Runtime 1.959328, Loss 0.041290, forward nfe 33502, backward nfe 0, Train: 0.9429, Val: 0.8515, Test: 0.8315, Best time: 95.0000
best val accuracy 0.851471 with test accuracy 0.831472 at epoch 54 and best time 95.000000
