/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: Dopri5Solver: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
K =  None
Alpha =  1.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([80, 1433])
m1.module.bias
torch.Size([80])
m2.module.weight
torch.Size([7, 80])
m2.module.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.odefunc.k_d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.k_d
torch.Size([80])
odeblock.multihead_att_layer.Q.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.Q.bias
torch.Size([128])
odeblock.multihead_att_layer.V.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.V.bias
torch.Size([128])
odeblock.multihead_att_layer.K.weight
torch.Size([128, 80])
odeblock.multihead_att_layer.K.bias
torch.Size([128])
odeblock.multihead_att_layer.Wout.weight
torch.Size([80, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([80])
/home/hieunm60/anaconda3/envs/deepgrand/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: EarlyStopDopri5: Unexpected arguments {'step_size': 1}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
Epoch: 001/100, Runtime 2.239791, Loss 1.950740, forward nfe 74, backward nfe 0, Train: 0.5500, Val: 0.4618, Test: 0.4528, Best time: 3.7350
Epoch: 035/100, Runtime 1.186847, Loss 0.135102, forward nfe 6522, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 036/100, Runtime 1.331021, Loss 0.146528, forward nfe 6670, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 037/100, Runtime 1.207765, Loss 0.129932, forward nfe 6818, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 038/100, Runtime 1.194713, Loss 0.128874, forward nfe 6960, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 039/100, Runtime 1.249542, Loss 0.132697, forward nfe 7102, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 040/100, Runtime 1.293210, Loss 0.153246, forward nfe 7244, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 041/100, Runtime 1.126393, Loss 0.101647, forward nfe 7386, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 042/100, Runtime 1.177906, Loss 0.174844, forward nfe 7528, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 043/100, Runtime 1.569427, Loss 0.130412, forward nfe 7670, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 044/100, Runtime 1.544630, Loss 0.155174, forward nfe 7812, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 045/100, Runtime 1.554383, Loss 0.176522, forward nfe 7954, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 046/100, Runtime 1.562608, Loss 0.209443, forward nfe 8096, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 047/100, Runtime 1.628663, Loss 0.148479, forward nfe 8238, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 048/100, Runtime 1.688293, Loss 0.127274, forward nfe 8374, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 049/100, Runtime 1.690736, Loss 0.163034, forward nfe 8510, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 050/100, Runtime 1.477387, Loss 0.131641, forward nfe 8646, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 051/100, Runtime 1.419770, Loss 0.099219, forward nfe 8776, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 052/100, Runtime 1.348105, Loss 0.105562, forward nfe 8906, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 053/100, Runtime 1.627394, Loss 0.134480, forward nfe 9036, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 054/100, Runtime 1.587203, Loss 0.109736, forward nfe 9166, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 055/100, Runtime 1.638442, Loss 0.086543, forward nfe 9296, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 056/100, Runtime 1.409496, Loss 0.054633, forward nfe 9426, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 057/100, Runtime 1.436076, Loss 0.075902, forward nfe 9556, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 058/100, Runtime 1.439945, Loss 0.075884, forward nfe 9686, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 059/100, Runtime 1.262670, Loss 0.074463, forward nfe 9816, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 060/100, Runtime 1.378230, Loss 0.057985, forward nfe 9946, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 061/100, Runtime 1.605997, Loss 0.070231, forward nfe 10076, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 062/100, Runtime 1.385065, Loss 0.059435, forward nfe 10212, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 063/100, Runtime 1.391698, Loss 0.064529, forward nfe 10348, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 064/100, Runtime 1.548574, Loss 0.089802, forward nfe 10484, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 065/100, Runtime 1.503349, Loss 0.106623, forward nfe 10614, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 066/100, Runtime 1.153181, Loss 0.077250, forward nfe 10738, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 067/100, Runtime 1.061445, Loss 0.076540, forward nfe 10862, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 068/100, Runtime 1.032706, Loss 0.101120, forward nfe 10986, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 069/100, Runtime 1.074067, Loss 0.062886, forward nfe 11110, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 070/100, Runtime 1.059859, Loss 0.056468, forward nfe 11234, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 071/100, Runtime 1.080486, Loss 0.077817, forward nfe 11358, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 072/100, Runtime 1.099953, Loss 0.066806, forward nfe 11482, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 073/100, Runtime 1.056952, Loss 0.054669, forward nfe 11606, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 074/100, Runtime 1.080650, Loss 0.084614, forward nfe 11730, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 075/100, Runtime 1.108869, Loss 0.060338, forward nfe 11854, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 076/100, Runtime 1.079402, Loss 0.061549, forward nfe 11978, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 077/100, Runtime 1.011845, Loss 0.058001, forward nfe 12102, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 078/100, Runtime 1.114547, Loss 0.058997, forward nfe 12226, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 079/100, Runtime 1.189171, Loss 0.067539, forward nfe 12362, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 080/100, Runtime 1.146299, Loss 0.051055, forward nfe 12498, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 081/100, Runtime 1.249686, Loss 0.041887, forward nfe 12634, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 082/100, Runtime 1.218498, Loss 0.048886, forward nfe 12776, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 083/100, Runtime 1.301402, Loss 0.062016, forward nfe 12924, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 084/100, Runtime 1.302674, Loss 0.053555, forward nfe 13072, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 085/100, Runtime 1.354141, Loss 0.044170, forward nfe 13220, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 086/100, Runtime 1.383861, Loss 0.048549, forward nfe 13374, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 087/100, Runtime 1.344033, Loss 0.061453, forward nfe 13528, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 088/100, Runtime 1.398661, Loss 0.094479, forward nfe 13682, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 089/100, Runtime 1.371510, Loss 0.034488, forward nfe 13842, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 090/100, Runtime 1.489252, Loss 0.029357, forward nfe 14002, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 091/100, Runtime 1.524987, Loss 0.046591, forward nfe 14174, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 092/100, Runtime 1.409059, Loss 0.083230, forward nfe 14346, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 093/100, Runtime 1.517646, Loss 0.069705, forward nfe 14512, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 094/100, Runtime 1.568702, Loss 0.054950, forward nfe 14696, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 095/100, Runtime 1.638472, Loss 0.073633, forward nfe 14880, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 096/100, Runtime 1.660864, Loss 0.034105, forward nfe 15070, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 097/100, Runtime 1.590793, Loss 0.053790, forward nfe 15260, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 098/100, Runtime 1.491900, Loss 0.048829, forward nfe 15444, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
Epoch: 099/100, Runtime 1.570208, Loss 0.068863, forward nfe 15628, backward nfe 0, Train: 0.9286, Val: 0.8449, Test: 0.8437, Best time: 30.0000
best val accuracy 0.844853 with test accuracy 0.843655 at epoch 12 and best time 30.000000
